timestamp,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,ignore
2025-01-26 16:17:00,104907.7,104936.93,104885.36,104936.92,0.0107,1737908279999,1122.6338389,10,0.0077,807.8746389,0
2025-01-26 16:18:00,104936.93,104936.93,104931.03,104931.04,0.02137,1737908339999,2242.4361001,17,0.00395,414.483498,0
2025-01-26 16:19:00,104931.03,104931.04,104931.03,104931.04,0.0073,1737908399999,765.996561,10,0.0042,440.710368,0
2025-01-26 16:20:00,104931.03,104970.88,104927.0,104936.39,0.08841,1737908459999,9277.9076037,50,0.07679,8058.5466381,0
2025-01-26 16:21:00,104936.38,104946.56,104936.37,104945.82,0.02643,1737908519999,2773.6380833,21,0.02243,2353.8736933,0
2025-01-26 16:22:00,104945.83,104955.3,104945.82,104955.3,0.04846,1737908579999,5085.774789,31,0.04646,4875.883149,0
2025-01-26 16:23:00,104955.71,104955.71,104955.08,104955.7,0.01489,1737908639999,1562.7895985,11,0.0029,304.371559,0
2025-01-26 16:24:00,104955.7,104965.18,104955.7,104965.18,0.033,1737908699999,3463.7121829,19,0.03,3148.8402329,0
2025-01-26 16:25:00,104965.11,104965.43,103847.93,104929.81,0.48841,1737908759999,51227.6540844,174,0.40436,42419.2262404,0
2025-01-26 16:26:00,104876.93,104989.5,104876.93,104989.5,0.02604,1737908819999,2733.7376995,47,0.00602,631.960721,0
2025-01-26 16:27:00,104989.49,104989.77,104980.0,104980.01,0.05541,1737908879999,5817.3736286,66,0.00606,636.2265806,0
2025-01-26 16:28:00,104980.0,104980.25,104971.26,104971.94,0.03389,1737908939999,3557.5903465,45,0.00638,669.7486542,0
2025-01-26 16:29:00,104971.83,104971.98,104956.73,104956.73,0.044,1737908999999,4618.4446441,43,0.00756,793.5721294,0
2025-01-26 16:30:00,104957.54,104957.55,104950.01,104950.02,0.02134,1737909059999,2239.695827,24,0.00611,641.2598793,0
2025-01-26 16:31:00,104950.03,104956.73,104950.02,104950.03,0.05246,1737909119999,5505.7556727,17,0.04302,4514.9831308,0
2025-01-26 16:32:00,104950.03,104950.03,104924.65,104924.65,0.03944,1737909179999,4138.8060845,29,0.00543,569.8691579,0
2025-01-26 16:33:00,104931.02,104999.22,104920.33,104999.2,0.0822,1737909239999,8625.1826052,60,0.07531,7902.2272051,0
2025-01-26 16:34:00,104999.22,105000.76,104999.22,105000.76,0.02671,1737909299999,2804.5507378,18,0.01871,1964.552557,0
2025-01-26 16:35:00,105000.56,105012.47,105000.52,105012.47,0.10384,1737909359999,10903.8075654,54,0.09824,10315.7753915,0
2025-01-26 16:36:00,105012.24,105024.32,105012.24,105024.31,0.08076,1737909419999,8481.3311836,53,0.06375,6694.9602003,0
2025-01-26 16:37:00,105024.32,105024.32,105002.79,105002.79,0.05178,1737909479999,5437.9007342,33,0.0031,325.551814,0
2025-01-26 16:38:00,105002.79,105002.79,105002.01,105002.01,0.00856,1737909539999,898.823049,10,0.00502,527.1140058,0
2025-01-26 16:39:00,105002.01,105002.32,104998.91,104998.91,0.01226,1737909599999,1287.3125231,13,0.00275,288.755636,0
2025-01-26 16:40:00,104998.92,105016.49,104998.91,105016.44,0.03772,1737909659999,3960.9099987,25,0.02074,2177.765866,0
2025-01-26 16:41:00,105016.49,105016.88,104996.72,104996.72,0.02712,1737909719999,2847.9662591,19,0.009,945.1133152,0
2025-01-26 16:42:00,104991.96,104991.96,104985.56,104985.61,0.01835,1737909779999,1926.5325204,16,0.00596,625.7451316,0
2025-01-26 16:43:00,104985.61,104986.09,104979.0,104979.47,0.05035,1737909839999,5285.8528558,29,0.02889,3032.9433046,0
2025-01-26 16:44:00,104979.65,104989.5,104978.99,104989.5,0.04935,1737909899999,5180.8858236,29,0.04182,4390.3446789,0
2025-01-26 16:45:00,104989.49,105006.13,104989.49,105006.13,0.02467,1737909959999,2590.2862578,19,0.02167,2275.2906478,0
2025-01-26 16:46:00,105006.14,105006.2,105006.13,105006.13,0.00992,1737910019999,1041.6609205,11,0.00509,534.4813126,0
2025-01-26 16:47:00,105006.13,105009.08,105006.13,105009.08,0.13332,1737910079999,13999.7605228,38,0.00908,953.4655521,0
2025-01-26 16:48:00,105006.13,105012.16,105003.76,105006.13,0.0144,1737910139999,1512.0928921,26,0.00579,607.9925056,0
2025-01-26 16:49:00,105006.13,105016.65,105006.13,105016.65,0.02227,1737910199999,2338.5868554,16,0.01998,2098.1217667,0
2025-01-26 16:50:00,105016.64,105040.63,104999.41,105037.05,0.12782,1737910259999,13424.6126627,59,0.05394,5665.2512113,0
2025-01-26 16:51:00,105037.06,105037.06,104999.41,105025.89,0.07265,1737910319999,7630.2334621,40,0.0043,451.632595,0
2025-01-26 16:52:00,105020.0,105020.01,105002.0,105002.0,0.01391,1737910379999,1460.6595416,15,0.00566,594.3360166,0
2025-01-26 16:53:00,105002.01,105014.42,105001.99,105014.42,0.05754,1737910439999,6042.1547815,36,0.04454,4677.0922344,0
2025-01-26 16:54:00,105014.47,105017.24,104992.0,104992.01,0.03097,1737910499999,3252.1058265,24,0.01819,1910.131394,0
2025-01-26 16:55:00,104992.0,104993.22,104990.01,104992.01,0.02077,1737910559999,2180.6822317,14,0.00466,489.2651866,0
2025-01-26 16:56:00,104992.01,105002.49,104987.0,104987.0,0.03264,1737910619999,3427.0096259,47,0.022,2309.8526846,0
2025-01-26 16:57:00,104987.0,104987.0,104946.14,104952.8,0.04006,1737910679999,4204.7792409,38,0.01245,1306.7095339,0
2025-01-26 16:58:00,104952.8,104982.81,104941.69,104982.47,0.09102,1737910739999,9553.1724696,59,0.06686,7017.3269864,0
2025-01-26 16:59:00,104982.47,104996.5,104982.47,104988.25,0.05614,1737910799999,5894.0868088,37,0.03429,3600.1074348,0
2025-01-26 17:00:00,104982.56,104982.62,104961.5,104961.5,0.03635,1737910859999,3815.5880207,25,0.00583,611.9615013,0
2025-01-26 17:01:00,104961.51,104961.51,104956.61,104956.61,0.04606,1737910919999,4834.4445569,17,0.00526,552.0975426,0
2025-01-26 17:02:00,104961.53,104961.53,104959.09,104961.5,0.00583,1737910979999,611.923165,6,0.001,104.96153,0
2025-01-26 17:03:00,104961.51,104961.51,104947.99,104948.0,0.03125,1737911039999,3279.8931268,22,0.00778,816.5226122,0
2025-01-26 17:04:00,104947.99,104948.0,104943.99,104944.0,0.00905,1737911099999,949.7710896,8,0.00205,215.1392,0
2025-01-26 17:05:00,104944.0,104948.01,104943.99,104948.01,0.01656,1737911159999,1737.895214,12,0.01273,1335.948404,0
2025-01-26 17:06:00,104947.99,104948.0,104938.0,104938.01,0.01583,1737911219999,1661.255207,11,0.004,419.77202,0
2025-01-26 17:07:00,104938.01,104938.01,104937.3,104937.99,0.013,1737911279999,1364.1912488,6,0.001,104.93801,0
2025-01-26 17:08:00,104938.0,104938.01,104938.0,104938.0,0.00556,1737911339999,583.4553,5,0.002,209.87602,0
2025-01-26 17:09:00,104938.0,104940.8,104937.98,104938.01,0.05673,1737911399999,5953.2188023,24,0.02302,2415.7021973,0
2025-01-26 17:10:00,104938.02,104954.43,104900.0,104938.01,0.1655,1737911459999,17367.3824938,63,0.1213,12729.5956123,0
2025-01-26 17:11:00,104937.99,104942.38,104937.99,104938.02,0.06601,1737911519999,6927.0211215,24,0.04995,5241.7165993,0
2025-01-26 17:12:00,104938.02,104938.04,104938.01,104938.03,0.07318,1737911579999,7679.3647424,26,0.01574,1651.7245587,0
2025-01-26 17:13:00,104933.0,104934.01,104918.43,104922.15,0.13014,1737911639999,13654.7197771,50,0.01249,1310.5513124,0
2025-01-26 17:14:00,104915.47,104920.01,104912.53,104920.0,0.04002,1737911699999,4198.7543606,23,0.03702,3884.0015366,0
2025-01-26 17:15:00,104918.0,104920.01,104918.0,104919.33,0.01093,1737911759999,1146.768311,12,0.0061,640.009391,0
2025-01-26 17:16:00,104919.32,104919.99,104919.32,104919.99,0.00319,1737911819999,334.6927021,5,0.00119,124.8540621,0
2025-01-26 17:17:00,104919.32,104919.33,104919.32,104919.32,0.04924,1737911879999,5166.2273268,15,0.04457,4676.2541024,0
2025-01-26 17:18:00,104919.32,104930.0,104918.7,104930.0,0.12392,1737911939999,13001.7010245,47,0.12292,12896.7823245,0
2025-01-26 17:19:00,104929.99,104930.01,104929.82,104930.0,0.06298,1737911999999,6608.4912021,24,0.05567,5841.4531009,0
2025-01-26 17:20:00,104929.8,104930.0,104923.28,104923.28,0.09202,1737912059999,9655.6553172,30,0.083,8709.1893952,0
2025-01-26 17:21:00,104923.28,105171.45,21179.6,104926.75,1.12073,1737912119999,51556.3558324,111,0.20935,21987.6843071,0
2025-01-26 17:22:00,104926.75,104927.2,104921.25,104926.74,0.11401,1737912179999,11962.6306981,39,0.04796,5032.2924387,0
2025-01-26 17:23:00,104926.74,105186.69,104925.7,104959.43,0.47238,1737912239999,49584.1157154,124,0.44847,47074.7205811,0
2025-01-26 17:24:00,104960.0,104970.01,104950.0,104970.01,0.06219,1737912299999,6527.571245,34,0.05247,5507.291213,0
2025-01-26 17:25:00,104970.0,104970.02,104969.33,104970.01,0.04567,1737912359999,4793.9801427,20,0.03952,4148.4148189,0
2025-01-26 17:26:00,104969.42,104970.04,104969.35,104970.02,0.0285,1737912419999,2991.6400503,53,0.00943,989.8631856,0
2025-01-26 17:27:00,104970.01,104990.11,104925.7,104990.11,0.18018,1737912479999,18910.489527,86,0.05428,5698.0303414,0
2025-01-26 17:28:00,104990.11,104990.25,104984.04,104990.12,0.0812,1737912539999,8525.0744013,96,0.00899,943.8612081,0
2025-01-26 17:29:00,104990.11,104990.12,104964.0,104964.0,0.06727,1737912599999,7062.4635028,77,0.01911,2006.3586859,0
2025-01-26 17:30:00,104964.0,104964.42,104963.99,104964.0,0.01323,1737912659999,1388.6740987,47,0.00392,411.4592595,0
2025-01-26 17:31:00,104964.0,104964.01,104950.0,104951.45,0.05659,1737912719999,5939.56542,71,0.01666,1748.5334357,0
2025-01-26 17:32:00,104951.44,104951.72,104948.0,104950.01,0.01368,1737912779999,1435.7217405,44,0.00292,306.4568885,0
2025-01-26 17:33:00,104950.0,104950.01,104947.79,104950.0,0.02639,1737912839999,2769.6142976,44,0.002,209.90002,0
2025-01-26 17:34:00,104950.0,104950.01,104947.49,104947.53,0.01777,1737912899999,1864.9365767,45,0.00867,909.9023993,0
2025-01-26 17:35:00,104947.51,104947.52,104947.49,104947.49,0.0032,1737912959999,335.832034,14,0.001,104.94752,0
2025-01-26 17:36:00,104946.48,105207.39,21179.6,104946.48,1.38363,1737913019999,70826.5145983,107,0.31195,32623.2628444,0
2025-01-26 17:37:00,104946.47,104960.21,21179.6,104960.21,1.0786,1737913079999,62031.4899529,104,0.04078,4279.9271888,0
2025-01-26 17:38:00,104959.99,104990.12,104959.99,104990.0,0.06686,1737913139999,7019.1903122,69,0.02677,2810.2282824,0
2025-01-26 17:39:00,104990.0,104990.34,104979.01,104979.02,0.06345,1737913199999,6661.2172062,66,0.02665,2797.7277295,0
2025-01-26 17:40:00,104979.01,104990.91,104979.01,104983.85,0.11462,1737913259999,12033.4014816,87,0.09868,10359.9230863,0
2025-01-26 17:41:00,104983.99,104999.99,104983.99,104999.99,0.0396,1737913319999,4157.5005817,56,0.03337,3503.4050005,0
2025-01-26 17:42:00,104999.99,105002.98,104998.01,104999.99,0.07397,1737913379999,7766.9143066,69,0.04903,5148.1727209,0
2025-01-26 17:43:00,104999.99,105000.0,104998.01,105000.0,0.01443,1737913439999,1515.148271,46,0.00952,999.6,0
2025-01-26 17:44:00,104999.99,105000.0,104995.5,104999.99,0.01302,1737913499999,1367.095885,43,0.00562,590.1,0
2025-01-26 17:45:00,104999.99,105000.0,104998.0,105000.0,0.02407,1737913559999,2527.3363622,46,0.00493,517.65,0
2025-01-26 17:46:00,104999.99,105000.01,104991.23,105000.01,0.05062,1737913619999,5314.8918614,58,0.01629,1710.3592527,0
2025-01-26 17:47:00,105000.0,105016.07,104999.97,105016.07,0.03772,1737913679999,3960.9144499,59,0.02832,2973.8264057,0
2025-01-26 17:48:00,105016.07,105029.6,105016.05,105029.6,0.07633,1737913739999,8016.5012456,98,0.0681,7152.1876255,0
2025-01-26 17:49:00,105029.99,105050.0,105022.63,105047.44,0.10693,1737913799999,11231.4620879,141,0.04239,4452.3954394,0
2025-01-26 17:50:00,105047.43,105047.44,105030.02,105030.02,0.04511,1737913859999,4738.2362132,128,0.00704,739.45542,0
2025-01-26 17:51:00,105030.01,105030.02,21179.6,105030.02,0.30423,1737913919999,16211.9864145,116,0.00676,710.0004892,0
2025-01-26 17:52:00,105030.01,105030.02,104999.94,104999.94,0.05113,1737913979999,5369.8244912,123,0.0026,273.0386,0
2025-01-26 17:53:00,104999.93,105000.55,104999.93,105000.55,0.00683,1737914039999,717.1501802,6,0.00483,507.1503202,0
2025-01-26 17:54:00,104999.7,104999.94,104993.01,104993.01,0.00483,1737914099999,507.1356019,5,0.003,314.98596,0
2025-01-26 17:55:00,104991.43,104991.49,104968.64,104970.23,0.08072,1737914159999,8474.2689889,43,0.00261,274.0234704,0
2025-01-26 17:56:00,104970.24,104976.4,104970.23,104976.4,0.01764,1737914219999,1851.7004841,17,0.01564,1641.7600241,0
2025-01-26 17:57:00,104978.7,104993.0,21179.6,104991.21,0.40526,1737914279999,25159.46898,106,0.08833,9273.6152545,0
2025-01-26 17:58:00,104991.2,105024.58,104959.52,105024.57,0.14844,1737914339999,15585.6752952,99,0.07258,7621.4382876,0
2025-01-26 17:59:00,105024.57,105030.02,105013.9,105030.02,0.11254,1737914399999,11819.5315774,86,0.04521,4748.205733,0
2025-01-26 18:00:00,105030.01,105030.02,105024.59,105024.59,0.0344,1737914459999,3612.9675328,56,0.006,630.1563966,0
2025-01-26 18:01:00,105024.58,105024.6,105024.58,105024.59,0.01816,1737914519999,1907.2465124,45,0.00152,159.637392,0
2025-01-26 18:02:00,105024.59,105025.34,105023.21,105024.58,0.04,1737914579999,4200.9813315,62,0.0052,546.127994,0
2025-01-26 18:03:00,105024.59,105024.6,105023.21,105024.6,0.01675,1737914639999,1759.1597908,44,0.002,210.0492,0
2025-01-26 18:04:00,105024.59,105024.6,105018.16,105024.6,0.31254,1737914699999,32824.33008,124,0.28018,29425.792428,0
2025-01-26 18:05:00,105018.16,105045.9,105015.66,105045.89,0.22872,1737914759999,24022.7708504,86,0.22201,23318.0381708,0
2025-01-26 18:06:00,105047.99,105064.95,105047.39,105050.0,0.11513,1737914819999,12095.1052516,68,0.1067,11209.5443879,0
2025-01-26 18:07:00,105049.99,105073.61,105049.99,105071.59,0.55592,1737914879999,58408.3133285,137,0.25519,26809.7228012,0
2025-01-26 18:08:00,105071.59,105073.6,105023.28,105027.41,0.08495,1737914939999,8924.3036826,71,0.01376,1445.4208619,0
2025-01-26 18:09:00,105027.39,105034.36,105012.73,105012.99,0.05449,1737914999999,5722.6685556,88,0.02706,2841.9901736,0
2025-01-26 18:10:00,105012.99,105012.99,105012.97,105012.99,0.006,1737915059999,630.0779078,6,0.0031,325.540269,0
2025-01-26 18:11:00,105013.06,105217.87,105000.01,105000.01,0.58156,1737915119999,61118.6923491,96,0.55327,58148.0866381,0
2025-01-26 18:12:00,105000.01,105000.61,104978.02,104981.74,0.08001,1737915179999,8400.3035576,33,0.05206,5465.8323088,0
2025-01-26 18:13:00,104975.78,104985.98,21179.6,104978.02,1.12299,1737915239999,35327.0455862,68,0.01789,1878.0720498,0
2025-01-26 18:14:00,104978.02,104993.55,104958.81,104993.55,0.07357,1737915299999,7723.0480059,73,0.03059,3211.4289564,0
2025-01-26 18:15:00,104958.81,105094.84,104958.81,105062.12,0.17521,1737915359999,18409.6126243,90,0.17147,18016.8068767,0
2025-01-26 18:16:00,104954.51,105136.03,104952.09,104952.09,0.06102,1737915419999,6413.6100463,51,0.05769,6064.1123266,0
2025-01-26 18:17:00,105071.38,105169.81,104879.25,105156.91,0.11051,1737915479999,11619.7854195,74,0.10561,11105.5930185,0
2025-01-26 18:18:00,105087.93,105184.71,104877.04,105184.71,0.10541,1737915539999,11085.308097,76,0.09533,10025.9781864,0
2025-01-26 18:19:00,104873.04,105197.62,104873.04,105168.03,0.08188,1737915599999,8611.4869892,90,0.02583,2716.7579589,0
2025-01-26 18:20:00,105168.03,105223.77,104793.89,105223.77,0.25852,1737915659999,27197.9901234,154,0.23885,25129.6584584,0
2025-01-26 18:21:00,105223.27,105223.89,105133.3,105155.27,0.32048,1737915719999,33704.3585527,131,0.26334,27692.8807814,0
2025-01-26 18:22:00,105155.97,105243.99,105155.97,105200.04,0.48065,1737915779999,50572.1507879,142,0.40477,42589.6028798,0
2025-01-26 18:23:00,105200.04,105227.03,105147.94,105223.07,0.11065,1737915839999,11642.1994372,103,0.06902,7262.0032747,0
2025-01-26 18:24:00,105223.18,105225.55,105195.81,105201.43,0.12,1737915899999,12625.1349233,114,0.03936,4140.7338771,0
2025-01-26 18:25:00,105205.6,105216.08,105199.0,105199.0,0.04109,1737915959999,4323.0747619,63,0.03158,3322.5394994,0
2025-01-26 18:26:00,105199.0,105199.31,105163.55,105196.15,0.09191,1737916019999,9667.4823043,90,0.0431,4533.3389336,0
2025-01-26 18:27:00,105175.37,105210.13,105160.0,105210.12,0.12754,1737916079999,13416.2867529,99,0.11212,11794.3162436,0
2025-01-26 18:28:00,105210.12,105228.12,105210.12,105228.0,0.08301,1737916139999,8734.2916357,88,0.0605,6365.744118,0
2025-01-26 18:29:00,105228.12,105228.13,105227.99,105228.12,0.03604,1737916199999,3792.42028,54,0.0039,410.389707,0
2025-01-26 18:30:00,105228.12,105228.13,105226.07,105228.12,0.03105,1737916259999,3267.328735,58,0.00411,432.4876143,0
2025-01-26 18:31:00,105228.12,105247.21,105216.61,105237.18,0.13977,1737916319999,14709.0420216,96,0.07629,8028.9075917,0
2025-01-26 18:32:00,105228.12,105228.13,105224.0,105228.11,0.05534,1737916379999,5823.262026,58,0.00402,423.0170624,0
2025-01-26 18:33:00,105228.11,105228.12,105175.6,105175.64,0.08254,1737916439999,8682.6457317,64,0.05812,6113.2211008,0
2025-01-26 18:34:00,105180.01,105216.8,105180.0,105209.8,0.08194,1737916499999,8619.6650797,83,0.06674,7020.5333271,0
2025-01-26 18:35:00,105209.8,105215.91,105194.01,105215.89,0.14493,1737916559999,15246.979498,94,0.09637,10138.3450333,0
2025-01-26 18:36:00,105215.9,105215.91,105203.25,105203.25,0.0237,1737916619999,2493.4875165,44,0.00279,293.5320724,0
2025-01-26 18:37:00,105202.07,105219.27,105202.07,105219.27,0.08222,1737916679999,8650.4736856,54,0.08042,8461.1092186,0
2025-01-26 18:38:00,105219.27,105249.93,105215.95,105238.96,0.16322,1737916739999,17176.6043193,89,0.11052,11630.7266415,0
2025-01-26 18:39:00,105236.1,105237.22,105190.73,105204.56,0.13997,1737916799999,14726.2377571,72,0.07817,8223.6366396,0
2025-01-26 18:40:00,105208.13,105224.79,105204.56,105224.79,0.06151,1737916859999,6471.8958829,36,0.04857,5110.387837,0
2025-01-26 18:41:00,105226.0,105241.85,105226.0,105241.84,0.05365,1737916919999,5645.8042409,39,0.04169,4387.1961269,0
2025-01-26 18:42:00,105241.85,105241.85,105229.5,105229.5,0.02828,1737916979999,2976.1449958,21,0.00396,416.745376,0
2025-01-26 18:43:00,105229.5,105229.67,105187.39,105194.76,0.04895,1737917039999,5150.4830201,37,0.00776,816.5775667,0
2025-01-26 18:44:00,105194.76,105194.76,102064.65,105194.76,0.10856,1737917099999,11368.153496,73,0.00264,277.7110534,0
2025-01-26 18:45:00,105194.75,105194.8,105190.22,105194.76,0.02732,1737917159999,2873.9010336,57,0.0079,831.038654,0
2025-01-26 18:46:00,105194.76,105194.77,105146.55,105194.76,0.36606,1737917219999,38493.8106567,76,0.002,210.38954,0
2025-01-26 18:47:00,105194.76,105194.81,105191.58,105194.81,0.02264,1737917279999,2381.608778,47,0.00633,665.8829782,0
2025-01-26 18:48:00,105194.8,105194.81,101099.3,105090.01,0.38333,1737917339999,40232.0843981,158,0.23879,25094.5629509,0
2025-01-26 18:49:00,105168.0,105178.41,105166.86,105178.41,0.05462,1737917399999,5744.5280928,75,0.04543,4777.9976752,0
2025-01-26 18:50:00,105178.43,105194.79,105144.78,105144.78,0.24256,1737917459999,25512.9923279,119,0.10904,11469.6339241,0
2025-01-26 18:51:00,105194.79,105194.8,105182.11,105182.11,0.04098,1737917519999,4310.5360613,62,0.00556,584.825752,0
2025-01-26 18:52:00,105182.11,105182.16,105177.35,105177.35,0.0362,1737917579999,3807.5276848,58,0.002,210.36428,0
2025-01-26 18:53:00,105166.66,105166.67,105160.4,105160.8,0.02633,1737917639999,2768.9129221,80,0.01431,1504.8594679,0
2025-01-26 18:54:00,105160.84,105182.57,21179.6,105165.58,1.10711,1737917699999,39187.464339,110,0.10126,10649.4981285,0
2025-01-26 18:55:00,105165.57,105165.59,105162.01,105162.01,0.03369,1737917759999,3543.0094582,64,0.0105,1104.2385942,0
2025-01-26 18:56:00,105161.9,105164.0,105161.9,105161.9,0.01816,1737917819999,1909.7419945,46,0.01036,1089.4791745,0
2025-01-26 18:57:00,105161.9,105161.92,105156.0,105156.05,0.01504,1737917879999,1581.5945172,41,0.0059,620.4376342,0
2025-01-26 18:58:00,105156.0,105250.34,105154.07,105154.07,0.11691,1737917939999,12297.6463842,58,0.10509,11054.711653,0
2025-01-26 18:59:00,105152.0,105152.01,105142.18,105142.18,0.04268,1737917999999,4487.6987858,39,0.004,420.58733,0
2025-01-26 19:00:00,105142.14,105142.15,105113.15,105113.15,0.0642,1737918059999,6748.8658519,47,0.02712,2850.8408675,0
2025-01-26 19:01:00,105110.61,105250.63,104034.85,105090.01,0.28381,1737918119999,29832.2714689,104,0.11672,12274.42508,0
2025-01-26 19:02:00,105090.01,105092.64,105082.02,105092.64,0.05701,1737918179999,5991.1779804,40,0.02851,2996.1215364,0
2025-01-26 19:03:00,105090.01,105125.85,105090.0,105124.12,0.17525,1737918239999,18420.9804766,81,0.10785,11335.7478882,0
2025-01-26 19:04:00,105125.85,105130.88,105124.12,105124.12,0.3996,1737918299999,42007.6537062,119,0.01842,1936.4416446,0
2025-01-26 19:05:00,105124.12,105207.93,105093.74,105104.78,0.22527,1737918359999,23682.0105342,94,0.08915,9372.2072794,0
2025-01-26 19:06:00,105103.67,105116.81,105093.73,105116.81,0.22648,1737918419999,23803.1929661,34,0.02349,2469.0870362,0
2025-01-26 19:07:00,105116.8,105155.98,105116.8,105132.0,0.10007,1737918479999,10520.4886937,53,0.07323,7698.5665766,0
2025-01-26 19:08:00,105132.0,105156.83,105131.99,105139.92,0.03615,1737918539999,3800.6740068,27,0.02725,2864.9464973,0
2025-01-26 19:09:00,105139.91,105144.18,105138.18,105138.18,0.02447,1737918599999,2572.7676502,22,0.01063,1117.6438047,0
2025-01-26 19:10:00,105136.45,105145.79,21179.6,105128.62,0.57722,1737918659999,25721.5906461,65,0.03352,3524.0133521,0
2025-01-26 19:11:00,105128.61,105140.28,105127.83,105139.39,0.03503,1737918719999,3682.9683343,54,0.01593,1674.8301743,0
2025-01-26 19:12:00,105139.99,105141.97,105139.39,105141.97,0.06263,1737918779999,6584.9192327,76,0.03527,3708.2899323,0
2025-01-26 19:13:00,105139.92,105139.93,105139.91,105139.93,0.00963,1737918839999,1012.4974632,45,0.00483,507.8258619,0
2025-01-26 19:14:00,105139.92,105150.45,105139.69,105150.45,0.12356,1737918899999,12991.8547966,90,0.10306,10836.4580232,0
2025-01-26 19:15:00,105150.44,105151.79,21179.6,105116.71,0.37912,1737918959999,39155.030795,143,0.15621,16248.8144375,0
2025-01-26 19:16:00,105099.71,105159.02,105099.6,105099.68,0.11259,1737919019999,11834.2559307,94,0.07237,7606.6907928,0
2025-01-26 19:17:00,105099.71,105159.02,105099.61,105159.02,0.16035,1737919079999,16857.1162203,51,0.12627,13275.3207981,0
2025-01-26 19:18:00,105099.64,105162.1,96312.47,105099.62,0.41854,1737919139999,43552.4637436,145,0.21953,22990.9849425,0
2025-01-26 19:19:00,105099.62,105121.87,104718.27,105121.79,0.33031,1737919199999,34637.8145589,121,0.105,11035.5361508,0
2025-01-26 19:20:00,105121.79,105121.89,105102.03,105102.03,0.0167,1737919259999,1755.3992465,16,0.0029,304.853481,0
2025-01-26 19:21:00,105110.2,105122.56,105103.46,105103.46,0.05282,1737919319999,5552.1856958,38,0.02867,3013.853809,0
2025-01-26 19:22:00,105086.74,105086.74,105086.68,105086.74,0.0504,1737919379999,5296.3710634,22,0.02084,2190.0073862,0
2025-01-26 19:23:00,105086.68,105251.91,105078.98,105078.98,0.31123,1737919439999,32727.1026963,130,0.20055,21096.1987003,0
2025-01-26 19:24:00,105078.98,105251.91,105056.0,105067.6,0.1328,1737919499999,13956.6839308,79,0.07052,7412.9716166,0
2025-01-26 19:25:00,105067.59,105257.81,21179.6,105080.05,0.28009,1737919559999,27603.7125929,138,0.14962,15731.1842939,0
2025-01-26 19:26:00,105079.99,105085.1,105067.57,105085.0,0.13627,1737919619999,14319.0885701,97,0.07449,7827.4499276,0
2025-01-26 19:27:00,105085.0,105266.26,105067.57,105067.57,0.33658,1737919679999,35377.5300584,114,0.12858,13522.2445301,0
2025-01-26 19:28:00,104711.56,105113.23,104600.0,105107.46,0.16974,1737919739999,17818.7079661,111,0.06378,6702.7178712,0
2025-01-26 19:29:00,105107.46,105107.88,105096.31,105096.65,0.20523,1737919799999,21569.5771234,155,0.02097,2204.0661575,0
2025-01-26 19:30:00,105096.31,105096.84,105079.74,105080.0,0.01147,1737919859999,1205.3404886,54,0.00407,427.6954192,0
2025-01-26 19:31:00,105096.31,105271.86,105056.1,105056.1,0.04704,1737919919999,4944.7655843,87,0.01001,1053.6234133,0
2025-01-26 19:32:00,105059.4,105272.8,105040.0,105040.0,0.05009,1737919979999,5262.0799593,80,0.00306,321.6589771,0
2025-01-26 19:33:00,105040.0,105040.01,105039.81,105040.01,0.11999,1737920039999,12603.7500775,102,0.10774,11317.0106774,0
2025-01-26 19:34:00,105039.81,105074.21,105038.56,105038.56,0.13296,1737920099999,13969.2583038,167,0.07313,7683.4031683,0
2025-01-26 19:35:00,105038.56,105122.83,104678.37,105122.83,0.17448,1737920159999,18331.5419761,190,0.13521,14208.3260102,0
2025-01-26 19:36:00,105119.23,105132.65,105119.23,105132.62,0.02055,1737920219999,2160.3736656,45,0.00946,994.4892088,0
2025-01-26 19:37:00,105152.16,105156.01,105108.0,105155.99,0.09474,1737920279999,9961.8882765,108,0.02443,2568.8907851,0
2025-01-26 19:38:00,105145.11,105145.12,21179.6,105144.82,0.20228,1737920339999,17812.7829903,138,0.06436,6766.4828795,0
2025-01-26 19:39:00,105145.11,105145.14,105139.94,105140.01,0.03628,1737920399999,3814.5711585,110,0.00498,523.619481,0
2025-01-26 19:40:00,105132.32,105280.98,105130.29,105142.81,2.35745,1737920459999,248058.8406632,226,2.29376,241362.8301679,0
2025-01-26 19:41:00,105131.92,105142.81,105131.33,105136.29,0.09057,1737920519999,9522.2950783,182,0.03512,3692.5148919,0
2025-01-26 19:42:00,105136.28,105136.42,105136.27,105136.29,0.00633,1737920579999,665.5127878,20,0.00125,131.4205042,0
2025-01-26 19:43:00,105136.28,105136.41,105136.24,105136.28,0.00524,1737920639999,550.9141316,36,0.00172,180.8344296,0
2025-01-26 19:44:00,105136.28,105138.79,105136.24,105136.28,0.04129,1737920699999,4341.0772442,77,0.00619,650.7939101,0
2025-01-26 19:45:00,105136.28000000,105136.36000000,105026.48000000,105110.27,0.07335000,1737920759999,7709.23468360,96,0.03183000,3344.75506730,0
